0.18526983,0.058978908,0.16821918,0.12931506,0.24383561,0.11452055,1.4272908,4.477905,0.89291734,0.3212265,0.24383561,0.18526983,0.12377071,0.047105003,0.2742857,1.3877467,0.0234375,6.375,6.3515625,0.13591635,0.0
0.19098261,0.060419377,0.21027778,0.12888889,0.23944445,0.11055555,1.3589078,4.394383,0.92276,0.4615807,0.21027778,0.19098261,0.10283466,0.01836969,0.2580645,0.45675224,0.1171875,2.8359375,2.71875,0.14697744,0.0
0.19239122,0.04908261,0.20884489,0.14292629,0.23133114,0.08840484,1.9857007,7.0537343,0.895857,0.14439738,0.22517052,0.19239122,0.119014025,0.043715846,0.24615385,1.454241,0.1484375,6.03125,5.8828125,0.27749005,0.0
0.16764836,0.06721993,0.15723951,0.13602164,0.20952639,0.07350474,1.9360651,6.3346257,0.9039823,0.48288605,0.13450609,0.16764836,0.14274825,0.016614746,0.26229507,0.23958333,0.0078125,0.6015625,0.59375,0.3475877,0.0
0.19255751,0.05598651,0.2113767,0.13343419,0.23255673,0.09912254,1.6460866,5.494938,0.90314317,0.3308804,0.23170952,0.19255751,0.13392924,0.047761194,0.27272728,1.1427083,0.0234375,8.015625,7.9921875,0.09992132,0.0
0.19088642,0.035642706,0.17896907,0.16860355,0.21098407,0.042380504,3.4593995,17.269026,0.8630105,0.16743189,0.17175257,0.19088642,0.14339055,0.015936255,0.23529412,1.451302,0.171875,5.6171875,5.4453125,0.3756988,1.0
0.17442963,0.06640754,0.15272728,0.13005681,0.23267046,0.102613635,1.527995,5.236955,0.9252968,0.50605726,0.14477272,0.17442963,0.12247885,0.047058824,0.2742857,1.1364329,0.0234375,6.3046875,6.28125,0.085601404,0.0
0.20508038,0.05694409,0.2056536,0.15944445,0.25941175,0.09996732,2.6005301,12.247008,0.8881469,0.1787776,0.0,0.20508038,0.11640473,0.017957352,0.26666668,0.35729167,0.0078125,3.5859375,3.578125,0.10736335,0.0
0.16979763,0.05829892,0.18314199,0.10975831,0.21444109,0.10468278,1.4127356,4.6526012,0.9262551,0.4155439,0.09643505,0.16979763,0.09564165,0.018845702,0.17582418,0.6230469,0.0078125,3.796875,3.7890625,0.19917525,0.0
0.20708852,0.040113393,0.2135182,0.17712305,0.23341422,0.056291163,1.5941823,5.2375937,0.88889664,0.20154344,0.22395147,0.20708852,0.16000281,0.016649324,0.24242425,1.2280273,0.1875,4.5625,4.375,0.2239011,1.0
0.18281347,0.0589975,0.16285715,0.13795918,0.23755102,0.09959184,1.3613509,4.698105,0.9173986,0.41476223,0.14081633,0.18281347,0.13728191,0.047808766,0.27906978,1.0786345,0.0234375,4.875,4.8515625,0.17936331,0.0
0.111153595,0.07224682,0.09996055,0.04832347,0.16706115,0.118737675,1.2299874,4.5428224,0.9648828,0.7538616,0.16374753,0.111153595,0.16014375,0.035164837,0.26666668,0.33629262,0.0078125,1.09375,1.0859375,0.29222336,1.0
0.19064052,0.030892782,0.18893912,0.17335652,0.20306087,0.029704347,2.787304,10.953834,0.82838386,0.19050398,0.17384347,0.19064052,0.15438637,0.04761905,0.27745664,1.1601562,0.0234375,7.78125,7.7578125,0.081754096,1.0
0.20561148,0.038845066,0.20384616,0.18730769,0.23115385,0.043846153,2.0985782,7.2653947,0.8665674,0.27331838,0.19269231,0.20561148,0.16068111,0.048484847,0.26966292,1.12125,0.2109375,9.0703125,8.859375,0.03613516,1.0
0.21074888,0.032271065,0.20979351,0.19823009,0.22755162,0.029321535,2.6948771,10.399513,0.8236664,0.20099251,0.19699115,0.21074888,0.17174186,0.04853387,0.27906978,1.3742028,0.0234375,5.8125,5.7890625,0.108391605,1.0
0.159802,0.071308285,0.19695652,0.09304348,0.21173914,0.118695654,4.1125956,23.129955,0.93825394,0.6311481,0.20565218,0.159802,0.18070962,0.050104383,0.27745664,1.3758878,0.0234375,10.171875,10.1484375,0.14268772,1.0
0.13647379,0.0698828,0.12507445,0.084216796,0.19761764,0.11340083,1.4953388,6.820078,0.9689076,0.75629693,0.11023228,0.13647379,0.115771376,0.015701668,0.27586207,0.07979911,0.0078125,0.25,0.2421875,0.11497105,0.0
0.17948993,0.060426794,0.1815235,0.13387358,0.22508915,0.09121556,1.5139719,5.9955416,0.9272898,0.4477233,0.17743923,0.17948993,0.1211926,0.047666337,0.27272728,0.69058865,0.0234375,4.546875,4.5234375,0.11371694,0.0
0.21198481,0.04326991,0.20805298,0.19692715,0.23994702,0.04301987,3.2616746,15.735051,0.8458439,0.27641597,0.20619868,0.21198481,0.17280234,0.047105003,0.27745664,1.5039893,0.0234375,6.0234375,6.0,0.119092986,1.0
0.15223457,0.07453562,0.14596108,0.1013382,0.21783455,0.11649635,1.1369483,4.638871,0.97514415,0.8049824,0.13454987,0.15223457,0.11129679,0.019253911,0.22222222,0.70608836,0.0390625,4.1953125,4.15625,0.17703982,0.0
0.21377173,0.041064892,0.22019802,0.20356436,0.23603961,0.032475248,2.9111955,12.764704,0.8456566,0.2799385,0.22217822,0.21377173,0.18370423,0.049638055,0.27906978,1.2984375,0.0234375,6.9375,6.9140625,0.12988403,1.0
0.18949577,0.043427452,0.19701031,0.1721134,0.21036083,0.03824742,2.5672345,10.710449,0.88382965,0.36333907,0.2042268,0.18949577,0.15013066,0.04696673,0.27906978,1.3510045,0.0234375,10.9453125,10.921875,0.08868439,1.0
0.13041098,0.09319921,0.13523957,0.025100464,0.21703246,0.191932,27.798182,834.8009,0.81273377,0.4032563,0.0,0.13041098,0.10776461,0.01871345,0.17021276,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0
0.18749547,0.057107158,0.20045911,0.13015781,0.24063128,0.110473454,1.4890115,4.8763585,0.91196346,0.387642,0.22014347,0.18749547,0.121052645,0.047477745,0.27586207,1.0920877,0.0234375,7.921875,7.8984375,0.0603363,0.0
0.15055887,0.07298902,0.14677419,0.102903225,0.21483871,0.11193548,0.87571174,3.3797307,0.96659935,0.70296717,0.14290322,0.15055887,0.13256645,0.047105003,0.27906978,0.86675346,0.0234375,4.40625,4.3828125,0.17195484,0.0
0.09124998,0.086956486,0.048191365,0.015192532,0.17904317,0.16385064,3.0897865,12.857558,0.930715,0.62281555,0.011925321,0.09124998,0.1708931,0.016177958,0.27586207,0.7673142,0.0078125,5.2890625,5.28125,0.18791209,1.0
0.18696314,0.07806324,0.20917647,0.15021177,0.24409412,0.09388235,5.8169,71.2712,0.91535527,0.5367826,0.050070588,0.18696314,0.16652316,0.016064256,0.27586207,0.2252038,0.0546875,0.78125,0.7265625,0.29276636,1.0
0.18321043,0.06015981,0.18856314,0.13288824,0.23570392,0.10281567,0.7574717,2.7926302,0.93497014,0.46634403,0.19303338,0.18321043,0.13760912,0.047244094,0.27906978,1.2065805,0.0234375,9.75,9.7265625,0.09269732,0.0
0.19193618,0.056960624,0.20427673,0.13251573,0.2355346,0.103018865,1.3250972,4.5248485,0.9101246,0.3375934,0.19767296,0.19193618,0.11317498,0.04853387,0.26519337,0.45625,0.0234375,1.8515625,1.828125,0.07593688,0.0
0.13462555,0.08440291,0.15453076,0.045593537,0.2091734,0.16357987,1.1404973,3.9200258,0.9676636,0.75323755,0.1985581,0.13462555,0.18153597,0.020860495,0.27118644,0.42363912,0.0078125,4.1640625,4.15625,0.10213032,1.0
0.1797496,0.03408193,0.1740824,0.16779026,0.18701623,0.019225968,4.9975514,34.136765,0.8002275,0.22322294,0.17373283,0.1797496,0.16437103,0.015701668,0.22535211,0.89882815,0.1640625,6.625,6.4609375,0.13925837,1.0
0.19204997,0.06985374,0.21612823,0.17815043,0.2413317,0.06318126,1.7626935,5.8626194,0.92277914,0.5467544,0.05006165,0.19204997,0.18409497,0.016753927,0.26666668,0.31676137,0.0546875,0.78125,0.7265625,0.39119303,1.0
0.14893267,0.07169739,0.14320204,0.09339263,0.20350699,0.11011436,1.8275548,7.778716,0.9639702,0.72488964,0.09517154,0.14893267,0.09079563,0.021276595,0.26666668,0.47453704,0.0078125,4.7734375,4.765625,0.15390164,0.0
0.19040188,0.06208669,0.1787728,0.13791044,0.25399667,0.11608624,1.53415,5.130779,0.9021267,0.3786401,0.2725705,0.19040188,0.12388923,0.04715128,0.27118644,0.9183239,0.0234375,9.6328125,9.609375,0.07041901,0.0
0.1551811,0.06714887,0.16396213,0.08871085,0.19679534,0.108084485,3.1924603,16.203436,0.89777017,0.41158172,0.08748725,0.1551811,0.07930214,0.011160715,0.11363637,0.33733866,0.0048828125,0.75683594,0.7519531,0.52095634,0.0
0.15878119,0.05985249,0.147013,0.10787879,0.21679653,0.10891775,3.6485932,20.799925,0.8982253,0.40116864,0.11064935,0.15878119,0.11529926,0.07936508,0.25,0.4609375,0.087890625,0.7861328,0.6982422,0.55211455,0.0
0.20411408,0.05235143,0.19874659,0.15983652,0.25673026,0.096893735,1.321905,4.511119,0.9027006,0.3099208,0.2624523,0.20411408,0.15151536,0.047666337,0.27906978,2.0762088,0.1875,9.8671875,9.6796875,0.11586214,1.0
0.22780693,0.035062987,0.23219512,0.20402439,0.25353658,0.049512196,1.7411141,5.80272,0.8480777,0.13737531,0.25012195,0.22780693,0.18997245,0.04738401,0.26966292,0.9666863,0.0234375,8.5546875,8.53125,0.05456798,1.0
0.22303131,0.035831876,0.22790697,0.21338104,0.24293381,0.029552773,2.346271,8.366294,0.8445843,0.21955463,0.22740608,0.22303131,0.17793553,0.05042017,0.2742857,0.7065717,0.0234375,7.2890625,7.265625,0.08012487,1.0
0.17244978,0.07989676,0.18545903,0.11075786,0.24739371,0.13663585,3.1588526,31.688122,0.9607923,0.71553564,0.12041898,0.17244978,0.15175427,0.015655577,0.27586207,0.50219727,0.0078125,3.734375,3.7265625,0.108074896,1.0
0.20702247,0.062649146,0.24011748,0.13938326,0.26190895,0.1225257,1.9866438,6.6261773,0.87027967,0.2741501,0.2614978,0.20702247,0.12023686,0.04692082,0.27745664,0.6909375,0.0234375,2.671875,2.6484375,0.10657945,0.0
0.15902339,0.065190926,0.17596763,0.09459204,0.19635873,0.10176669,3.2296138,15.630528,0.89624757,0.40634432,0.092703976,0.15902339,0.09370727,0.020876827,0.18518518,0.41463217,0.0048828125,0.7763672,0.7714844,0.58256614,0.0
0.18769686,0.057317827,0.19947107,0.13606611,0.22816528,0.092099175,1.7230291,6.2105274,0.90290076,0.35865209,0.22723967,0.18769686,0.12098708,0.048681542,0.2742857,0.6584302,0.0234375,8.390625,8.3671875,0.03833112,0.0
0.17674579,0.06628069,0.18894067,0.16165254,0.21860169,0.056949154,2.466302,9.93478,0.9268919,0.5848563,0.18508475,0.17674579,0.17778248,0.017679557,0.27586207,0.79747593,0.1875,5.375,5.1875,0.17382029,1.0
0.13432878,0.08035003,0.12145135,0.075579986,0.20195712,0.12637714,1.1903684,4.7873096,0.97524613,0.8045052,0.011698736,0.13432878,0.10588092,0.019300362,0.26229507,0.34036458,0.015625,4.6953125,4.6796875,0.089919984,0.0
0.15522358,0.07320096,0.14386413,0.10403397,0.21579617,0.11176221,1.4358535,5.131262,0.9517951,0.6753913,0.10343949,0.15522358,0.09393938,0.029357798,0.21052632,0.1975,0.0078125,0.546875,0.5390625,0.3200483,0.0
0.1884191,0.059702426,0.1840806,0.13964735,0.24261965,0.10297229,1.839013,6.9640837,0.9092964,0.37505746,0.1431738,0.1884191,0.1247318,0.04733728,0.26966292,2.1974547,0.0234375,10.59375,10.5703125,0.12998436,0.0
0.19213398,0.060480364,0.22,0.13103448,0.24206896,0.11103448,2.7499049,12.804783,0.8760028,0.36272398,0.2413793,0.19213398,0.12461925,0.10738255,0.20512821,0.40696022,0.140625,0.78125,0.640625,0.44634145,0.0
0.13591693,0.09111936,0.13303056,0.04108297,0.2281572,0.18707423,4.286667,37.01635,0.9356416,0.633295,0.0,0.13591693,0.12362026,0.015904572,0.27586207,0.23032407,0.0078125,4.4140625,4.40625,0.0982565,0.0
0.21257836,0.03931297,0.2107815,0.19023924,0.24248804,0.052248802,2.5915658,11.746787,0.85419303,0.240463,0.19425838,0.21257836,0.16381657,0.047244094,0.27906978,1.7211539,0.2109375,10.8984375,10.6875,0.06753096,1.0
0.07570098,0.089598686,0.029361296,0.002402288,0.13906577,0.13666348,11.669906,166.26044,0.8124989,0.4111285,0.0008007626,0.07570098,0.106944054,0.016194332,0.26229507,0.10587285,0.0078125,1.484375,1.4765625,0.11980347,0.0
0.21104449,0.04907159,0.2157862,0.17349906,0.25441888,0.080919825,1.3987615,4.859347,0.9139824,0.22182676,0.26468614,0.21104449,0.11020434,0.017003188,0.27586207,0.7106771,0.0078125,5.4765625,5.46875,0.12339901,0.0
0.1603749,0.076347105,0.14324297,0.11867915,0.23570232,0.11702316,3.40865,26.938595,0.9277643,0.5377831,0.0,0.1603749,0.12271928,0.017699115,0.27586207,0.14042969,0.0078125,0.6953125,0.6875,0.10479798,0.0
0.10914848,0.09154176,0.071577124,0.024263432,0.19532062,0.1710572,1.8992224,6.4728594,0.9486175,0.67884326,0.020623917,0.10914848,0.19084615,0.03018868,0.27586207,0.359375,0.0078125,0.71875,0.7109375,0.3543956,1.0
0.19917475,0.059677772,0.2225421,0.13849923,0.25470138,0.116202146,1.0952917,3.3605666,0.8969983,0.30582076,0.2581317,0.19917475,0.13173652,0.04738401,0.27906978,0.68267953,0.0234375,7.6875,7.6640625,0.08776047,0.0
0.15273696,0.06216261,0.15737517,0.09486448,0.1915264,0.09666191,3.6182492,18.602451,0.88984406,0.41159824,0.094265334,0.15273696,0.0907856,0.03717472,0.1388889,0.463018,0.09277344,0.9423828,0.8496094,0.56458676,0.0
0.21198663,0.03301471,0.20676157,0.19779359,0.22868328,0.03088968,3.5142026,17.274471,0.8139706,0.18680908,0.19978648,0.21198663,0.16245537,0.04897959,0.27906978,1.6956758,0.0234375,9.515625,9.4921875,0.15555556,1.0
0.18072659,0.05663264,0.1987451,0.11584314,0.224,0.10815686,2.101029,7.436869,0.8848781,0.36462778,0.19929412,0.18072659,0.12050375,0.04733728,0.27586207,0.6068412,0.0234375,4.5703125,4.546875,0.070134334,0.0
0.21466213,0.037140775,0.21387754,0.2,0.23795918,0.037959184,2.5106666,10.3753805,0.8473577,0.23648812,0.2044898,0.21466213,0.16871601,0.047477745,0.27906978,0.96240234,0.0234375,4.125,4.1015625,0.15534884,1.0
0.22293033,0.031245051,0.22272727,0.20761363,0.24142045,0.03380682,2.3911347,8.461177,0.82125896,0.15919805,0.2127841,0.22293033,0.16521779,0.047058824,0.27745664,1.9576945,0.2109375,9.7265625,9.515625,0.14582287,1.0
0.1942169,0.06570529,0.19133964,0.13374831,0.25953993,0.12579161,2.3505578,9.299229,0.89332366,0.40305015,0.26105547,0.1942169,0.12615868,0.047808766,0.27906978,1.1028646,0.0234375,5.015625,4.9921875,0.18431924,0.0
0.19820301,0.031488214,0.19509405,0.1820316,0.21826938,0.036237773,2.6433532,12.040941,0.8626818,0.17460658,0.18308502,0.19820301,0.18606597,0.07619048,0.23880596,0.7141544,0.171875,6.171875,6.0,0.11354167,1.0
0.12949464,0.09453462,0.138826,0.023480084,0.20427673,0.18079665,24.07525,622.2093,0.81449884,0.46357363,0.0,0.12949464,0.07448185,0.017039403,0.21621622,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0
0.18559217,0.06136636,0.20524272,0.12867314,0.23786408,0.10919094,1.2456372,3.9016845,0.9246077,0.4092196,0.21173678,0.18559217,0.11756499,0.015779093,0.27118644,0.3849432,0.1171875,0.6015625,0.484375,0.3580645,0.0
0.18774013,0.056735653,0.20943548,0.1298387,0.22806452,0.09822581,2.082502,7.9268208,0.8975677,0.38604677,0.22524193,0.18774013,0.114190616,0.042895444,0.18181819,0.39362982,0.203125,1.1328125,0.9296875,0.32282913,0.0
0.13693026,0.08934161,0.15670455,0.070198864,0.20840909,0.13821022,29.46795,927.37317,0.85199934,0.5148522,0.0,0.13693026,0.07469194,0.015655577,0.2580645,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0
0.18217961,0.031833917,0.18085714,0.16714285,0.20028572,0.033142857,2.2184992,7.052427,0.8311516,0.20510013,0.174,0.18217961,0.16361758,0.037647057,0.20512821,0.765625,0.1640625,6.2421875,6.078125,0.16030848,1.0
0.1393327,0.06361093,0.11460784,0.090817,0.19879085,0.10797386,2.2972727,9.172249,0.9311063,0.5563542,0.10179739,0.1393327,0.105510436,0.021563342,0.27118644,0.26526988,0.0078125,3.7578125,3.75,0.053958334,0.0
0.17913476,0.055862315,0.16360784,0.14274509,0.22802614,0.085281044,1.9342301,7.5253744,0.91942716,0.45008248,0.15555556,0.17913476,0.13023147,0.04883011,0.27118644,0.75897604,0.0234375,3.8203125,3.796875,0.1039886,0.0
0.18621965,0.05574032,0.19202934,0.14581907,0.23002446,0.08420538,1.0042094,3.8138595,0.93264914,0.4256577,0.22831295,0.18621965,0.13096236,0.04701273,0.27906978,1.4376395,0.0234375,6.140625,6.1171875,0.17834873,0.0
0.17224286,0.054806467,0.18834746,0.12724577,0.20317796,0.075932205,4.805773,30.75096,0.87592655,0.34279156,0.1895339,0.17224286,0.09440052,0.022284122,0.21052632,0.24136513,0.0078125,0.828125,0.8203125,0.26964286,0.0
0.19894166,0.050255373,0.19803974,0.19062252,0.2306755,0.04005298,4.660451,29.270742,0.84536535,0.32631028,0.1935894,0.19894166,0.15470713,0.04804805,0.26519337,1.055482,0.0234375,8.90625,8.8828125,0.08059066,1.0
0.16862254,0.06978328,0.18223844,0.09742092,0.22703163,0.1296107,15.480388,351.44427,0.9137658,0.46716633,0.060121655,0.16862254,0.08185826,0.016177958,0.27118644,0.165625,0.0703125,3.1640625,3.09375,0.05922865,0.0
0.1711686,0.0581549,0.1856129,0.11109678,0.21812904,0.10703226,1.5200672,5.417038,0.9256917,0.4418641,0.21767741,0.1711686,0.09045885,0.01611279,0.24615385,0.9214015,0.09375,6.484375,6.390625,0.21149144,0.0
0.2050056,0.038379397,0.20561194,0.19182089,0.22483583,0.033014927,2.6994162,11.184586,0.85585886,0.2865712,0.19391045,0.2050056,0.151701,0.04692082,0.2742857,1.3629128,0.0234375,6.3984375,6.375,0.13530853,1.0
0.12643886,0.0794119,0.12732472,0.04688904,0.1989925,0.15210347,1.4521735,5.582106,0.971946,0.7901751,0.21443158,0.12643886,0.1796127,0.029574862,0.26666668,0.6141099,0.0078125,4.9140625,4.90625,0.0900452,1.0
0.23128274,0.027902706,0.23578948,0.21869473,0.24698947,0.028294737,2.1645486,7.5648417,0.8122259,0.12078869,0.24522105,0.23128274,0.18899837,0.04692082,0.27745664,0.9009651,0.0234375,3.8203125,3.796875,0.09837963,1.0
0.15696347,0.08274127,0.1478516,0.11113028,0.23458153,0.12345125,2.944033,16.403933,0.9265486,0.5754367,0.0,0.15696347,0.12127884,0.020645162,0.25396827,0.15277778,0.0078125,0.5625,0.5546875,0.3251684,0.0
0.21675554,0.041038126,0.2200685,0.19609588,0.24452055,0.048424657,2.2709005,8.418957,0.8573866,0.26906195,0.19561644,0.21675554,0.15490131,0.047524754,0.27745664,1.338485,0.234375,12.0234375,11.7890625,0.08467378,1.0
0.19698139,0.03199435,0.19541667,0.18447916,0.21145834,0.026979167,3.017291,12.686097,0.8332617,0.21631421,0.18447916,0.19698139,0.16126461,0.047571853,0.27906978,2.121757,0.0234375,16.664062,16.640625,0.05909233,1.0
0.19011606,0.033439226,0.18459259,0.17256296,0.20408888,0.031525925,2.7659504,11.20317,0.8421051,0.23208782,0.17712593,0.19011606,0.16594025,0.047571853,0.27906978,2.1394458,0.0234375,9.515625,9.4921875,0.18654078,1.0
0.18917719,0.03592363,0.19223565,0.17531723,0.20851964,0.033202417,2.655582,10.241886,0.8532663,0.27790812,0.17637463,0.18917719,0.1723279,0.018099548,0.22222222,0.54388785,0.171875,4.203125,4.03125,0.17852949,1.0
0.19456522,0.05771559,0.21762821,0.1377564,0.24051282,0.10275641,2.0332568,7.8466573,0.9072783,0.36960632,0.2378205,0.19456522,0.12489394,0.04828974,0.27906978,1.9072917,0.0234375,8.484375,8.4609375,0.12870233,0.0
0.17997794,0.04061233,0.18155251,0.16723287,0.19689497,0.0296621,2.8470109,11.528488,0.85275555,0.2936141,0.18717808,0.17997794,0.16740298,0.051612902,0.24242425,0.7486049,0.0234375,6.796875,6.7734375,0.14951514,1.0
0.16115554,0.053654518,0.16872908,0.15918165,0.18244265,0.023261005,6.3384576,53.386482,0.86725533,0.42646852,0.16751395,0.16115554,0.15415576,0.015060241,0.1754386,0.17578125,0.16601562,0.22949219,0.06347656,0.16239317,1.0
0.15507646,0.060755108,0.14619654,0.10355589,0.2043811,0.100825205,2.5692408,12.0069685,0.93340576,0.5422391,0.09935484,0.15507646,0.10214754,0.015625,0.2777778,1.0646751,0.09277344,3.1591797,3.0664062,0.46878982,0.0
0.21680892,0.040453523,0.22392857,0.20785715,0.23857144,0.030714286,2.4392898,9.146365,0.8413547,0.23453349,0.23178571,0.21680892,0.17690858,0.048387095,0.26815644,1.1500264,0.0234375,9.515625,9.4921875,0.05180696,1.0
0.2012129,0.064532034,0.23521505,0.13360216,0.26155913,0.12795699,2.343256,9.462485,0.86906624,0.28896824,0.267957,0.2012129,0.12700522,0.04701273,0.27745664,0.96409255,0.0234375,4.125,4.1015625,0.10547619,0.0
0.15133435,0.057378314,0.13978428,0.1020339,0.20342065,0.10138675,2.9073555,12.195532,0.8954981,0.41732603,0.106132515,0.15133435,0.1118549,0.075187966,0.25,0.5931455,0.10253906,0.84472656,0.7421875,0.31544322,0.0
0.14213337,0.091372,0.15771152,0.08190169,0.20870265,0.12680097,27.505613,811.2473,0.85592675,0.50587064,0.0,0.14213337,0.07312264,0.016546018,0.17204301,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0
0.20867698,0.05269832,0.22646813,0.17527099,0.24981536,0.07454437,2.0820816,7.8982697,0.90224814,0.24063146,0.23047052,0.20867698,0.11512909,0.022130014,0.25,1.0163574,0.140625,6.25,6.109375,0.21483377,0.0
0.18817918,0.033250894,0.18474227,0.17030928,0.20458762,0.03427835,2.0100415,6.2298675,0.85493857,0.23361942,0.17752577,0.18817918,0.15912646,0.047904193,0.26966292,1.1523438,0.0234375,10.828125,10.8046875,0.046717104,1.0
0.22955477,0.031296644,0.23188406,0.20985508,0.25275362,0.04289855,1.797493,5.20594,0.8199978,0.13914785,0.21391304,0.22955477,0.18894385,0.05079365,0.27745664,1.9377111,0.0234375,10.078125,10.0546875,0.17035742,1.0
0.14553057,0.07854734,0.16058344,0.08331388,0.20518087,0.12186698,2.1144035,8.4867,0.9516946,0.6777098,0.16042008,0.14553057,0.091389336,0.015701668,0.2580645,0.777114,0.0078125,5.9375,5.9296875,0.09903382,0.0
0.16869098,0.06769052,0.17829375,0.15526825,0.21584873,0.060580473,2.7445602,18.349379,0.9294831,0.50062233,0.0,0.16869098,0.16121137,0.016460905,0.26229507,0.1703125,0.0078125,1.046875,1.0390625,0.13652553,1.0
0.16366845,0.065648325,0.15730867,0.11162321,0.2208915,0.10926829,2.303394,10.692241,0.9403271,0.60804737,0.22065601,0.16366845,0.10710102,0.024615385,0.17582418,0.53689235,0.0078125,3.84375,3.8359375,0.16856356,0.0
