0.19886884,0.061917026,0.22488189,0.13669291,0.25391075,0.117217846,2.1990876,8.064829,0.8975165,0.3866978,0.25244096,0.19886884,0.1465624,0.04738401,0.27906978,0.92952126,0.0234375,5.671875,5.6484375,0.10363071,0.0
0.16898069,0.07006479,0.19175532,0.14670213,0.2168883,0.07018617,3.0551913,26.810965,0.93273836,0.5289599,0.0,0.16898069,0.16205803,0.015732547,0.27586207,0.11517137,0.0078125,0.4609375,0.453125,0.19950739,1.0
0.2108825,0.042352952,0.21569186,0.19052781,0.23805991,0.047532097,1.6141794,5.1447034,0.88515216,0.30111596,0.21649073,0.2108825,0.14242987,0.047761194,0.26815644,1.2487282,0.0234375,17.320312,17.296875,0.09323246,1.0
0.18498409,0.039843976,0.18473029,0.18008299,0.195574,0.01549101,5.8381214,43.814323,0.8124686,0.28356665,0.1806639,0.18498409,0.18593201,0.17857143,0.2777778,0.41931152,0.18066406,0.76660156,0.5859375,0.64772725,1.0
0.13410573,0.06439854,0.10985401,0.086180046,0.1817275,0.095547445,2.874535,13.648457,0.9339888,0.57228065,0.0856691,0.13410573,0.09355982,0.015732547,0.27118644,0.23958333,0.0078125,3.3828125,3.375,0.09353299,0.0
0.1815652,0.03795915,0.1755615,0.16545455,0.19839573,0.032941177,2.9751005,12.867535,0.8538101,0.2951844,0.17106952,0.1815652,0.16449286,0.021563342,0.21333334,0.5431743,0.1640625,6.9296875,6.765625,0.11136772,1.0
0.18422501,0.052312553,0.1983699,0.13824451,0.2247022,0.08645768,1.2301377,3.6647062,0.91184235,0.35211232,0.2247022,0.18422501,0.13946486,0.047058824,0.27906978,1.0133928,0.0234375,4.3125,4.2890625,0.11239108,0.0
0.18348125,0.031575747,0.18108696,0.17081521,0.19858696,0.02777174,3.2244835,15.510407,0.81559086,0.2031007,0.17271739,0.18348125,0.1717493,0.04432133,0.21333334,0.7734375,0.1640625,6.8828125,6.71875,0.12804377,1.0
0.1795573,0.063853115,0.18758427,0.12702248,0.23320225,0.106179774,0.69365555,2.7095368,0.9493321,0.58514,0.25325844,0.1795573,0.12636502,0.04743083,0.27745664,0.8848852,0.0234375,5.9765625,5.953125,0.07247674,0.0
0.20692754,0.07017023,0.23360398,0.20820215,0.24845071,0.04024855,2.685948,11.963187,0.8978181,0.40248767,0.24543497,0.20692754,0.16272594,0.015748031,0.27586207,0.7601446,0.015625,6.7734375,6.7578125,0.16340865,1.0
0.16361372,0.053700626,0.16860215,0.15634409,0.1851613,0.028817205,3.6157024,18.60642,0.88985544,0.4704169,0.16494624,0.16361372,0.16447684,0.042895444,0.23188406,0.74057907,0.03125,7.0,6.96875,0.16292974,1.0
0.15859595,0.066216655,0.13330221,0.111085184,0.22445741,0.11337223,3.019164,17.536425,0.9324152,0.5679135,0.12121353,0.15859595,0.080459826,0.016064256,0.26666668,0.26412898,0.0078125,1.3359375,1.328125,0.18209718,0.0
0.22966133,0.030095989,0.23125136,0.22302502,0.24161045,0.01858542,3.371422,15.082408,0.79004747,0.13981955,0.23033732,0.22966133,0.21620846,0.055045873,0.27118644,0.8666548,0.0234375,7.0078125,6.984375,0.10497332,1.0
0.22188152,0.04876484,0.2281188,0.21821782,0.24633664,0.028118812,3.3115509,16.026438,0.83217496,0.26671615,0.22534654,0.22188152,0.18577328,0.04761905,0.27906978,1.2783628,0.0234375,11.2265625,11.203125,0.09424955,1.0
0.2106567,0.034481864,0.21406728,0.18880734,0.23247707,0.043669723,2.0985591,8.205411,0.85753256,0.19352278,0.21577981,0.2106567,0.17112753,0.047524754,0.27745664,0.87723213,0.0234375,4.5,4.4765625,0.08074462,1.0
0.18885973,0.057151005,0.20840909,0.12833333,0.23439394,0.10606061,1.7202631,5.7655935,0.9139599,0.41360354,0.23280303,0.18885973,0.10411371,0.016048145,0.27118644,0.5851293,0.125,4.0859375,3.9609375,0.11792054,0.0
0.15632118,0.062362242,0.17021215,0.09995611,0.20626189,0.10630578,2.7548072,11.721484,0.91298854,0.49874184,0.20626189,0.15632118,0.09757188,0.01953125,0.2777778,0.5517578,0.0146484375,2.96875,2.9541016,0.17915519,0.0
0.20871909,0.06171415,0.24536082,0.14108248,0.25979382,0.11871134,2.3257587,8.675706,0.85752696,0.2554854,0.25185567,0.20871909,0.13464232,0.049331963,0.27906978,0.8849677,0.0234375,8.90625,8.8828125,0.06630509,0.0
0.21258757,0.03916625,0.21462555,0.18995595,0.2409398,0.050983846,2.4082017,9.993343,0.8593298,0.26427302,0.19160059,0.21258757,0.16971992,0.04701273,0.27745664,1.1411133,0.0234375,8.1796875,8.15625,0.099705964,1.0
0.21712865,0.038047712,0.21828201,0.20285252,0.2382496,0.035397083,2.172578,7.8386784,0.85622925,0.2515554,0.21646677,0.21712865,0.18353994,0.050526317,0.26966292,1.1450076,0.0234375,8.9765625,8.953125,0.11132926,1.0
0.20221643,0.035096344,0.20318584,0.18221919,0.22434309,0.042123895,1.9016322,6.2872877,0.8775491,0.18410398,0.1919401,0.20221643,0.15973838,0.017699115,0.23880596,0.82954544,0.1640625,6.1640625,6.0,0.17218502,1.0
0.16173704,0.06059617,0.13879903,0.11066177,0.21977942,0.10911765,2.1446362,8.393053,0.9194765,0.43577108,0.11083333,0.16173704,0.11760685,0.031152649,0.2777778,0.5756085,0.08300781,3.227539,3.1445312,0.19747502,0.0
0.19686049,0.037248466,0.19260116,0.1704817,0.2260501,0.0555684,1.5562409,4.9613233,0.87177205,0.24797504,0.1656262,0.19686049,0.16373509,0.05015674,0.27272728,1.9249588,0.09375,16.40625,16.3125,0.11075896,1.0
0.12712465,0.08116746,0.11404792,0.059907526,0.20361497,0.14370744,1.6317065,6.174573,0.9691265,0.76503354,0.10086591,0.12712465,0.11605434,0.016276704,0.27586207,0.53833574,0.0078125,5.5,5.4921875,0.15977952,0.0
0.2014213,0.03477084,0.19941464,0.18347968,0.22354472,0.04006504,1.982229,7.1449437,0.8683938,0.22377504,0.19076423,0.2014213,0.16569866,0.047904193,0.27118644,1.8172238,0.0234375,8.5546875,8.53125,0.14398421,1.0
0.19848047,0.0631969,0.1999368,0.1371248,0.25832543,0.12120063,2.4643304,10.059033,0.8610333,0.27547053,0.2565561,0.19848047,0.13224724,0.049484536,0.26666668,1.4449729,0.140625,12.0234375,11.8828125,0.09533202,0.0
0.1755096,0.062114205,0.18025446,0.1296692,0.223715,0.0940458,1.0038615,3.2298045,0.9451166,0.58570415,0.18666667,0.1755096,0.1351039,0.04715128,0.26815644,1.0485938,0.0234375,4.453125,4.4296875,0.15277778,0.0
0.21924567,0.04148935,0.22140397,0.2050861,0.24328476,0.038198676,1.8738235,6.2001286,0.8586973,0.25392237,0.21250331,0.21924567,0.17248969,0.04729064,0.27906978,1.5891544,0.2109375,9.4921875,9.28125,0.13817523,1.0
0.18902043,0.056131534,0.19021097,0.13822785,0.23924051,0.101012655,1.4281138,4.962816,0.9045556,0.3120389,0.11814346,0.18902043,0.12449665,0.047666337,0.27272728,0.7890625,0.0234375,5.390625,5.3671875,0.1378854,0.0
0.1931857,0.03362969,0.19678111,0.17875536,0.21360515,0.034849785,2.0318995,6.146209,0.83758193,0.22543219,0.20128755,0.1931857,0.19041733,0.09638554,0.27118644,0.8957201,0.1796875,5.53125,5.3515625,0.26536164,1.0
0.19221,0.059398893,0.20784615,0.13030769,0.24176922,0.111461535,1.4268447,4.458301,0.90897524,0.40272376,0.24338461,0.19221,0.12578352,0.047477745,0.27745664,0.9799409,0.0234375,4.640625,4.6171875,0.1586657,0.0
0.19506897,0.035039045,0.19145858,0.17299883,0.22053675,0.047537923,2.3245835,8.730344,0.87373495,0.20780022,0.17822637,0.19506897,0.16773151,0.053872053,0.24242425,1.4661459,0.171875,5.9140625,5.7421875,0.2562177,1.0
0.22594558,0.037586004,0.23663157,0.20084211,0.24926315,0.04842105,2.3521416,9.473587,0.8479653,0.2009142,0.24168421,0.22594558,0.14137438,0.04719764,0.27745664,2.2860937,0.234375,9.515625,9.28125,0.132211,1.0
0.1818586,0.05829457,0.19366269,0.115434416,0.21989779,0.104463376,1.7363944,5.94592,0.89879173,0.34766427,0.20797275,0.1818586,0.11332734,0.04692082,0.2742857,0.5161577,0.0234375,4.359375,4.3359375,0.07211602,0.0
0.12649016,0.076256216,0.109097406,0.063556746,0.1806613,0.11710456,3.8153038,38.867157,0.9615278,0.7396911,0.06005362,0.12649016,0.08979242,0.015841585,0.27118644,0.9404297,0.0078125,4.890625,4.8828125,0.26387691,0.0
0.20308276,0.058875985,0.23285714,0.13428572,0.24714285,0.11285714,2.858921,12.344214,0.85259396,0.32057658,0.24642856,0.20308276,0.1088706,0.023426061,0.1553398,0.4375,0.21875,0.734375,0.515625,0.2962963,0.0
0.16874112,0.055881046,0.17122045,0.14563578,0.1978786,0.05224281,2.1632755,8.285902,0.93267095,0.56247693,0.17139935,0.16874112,0.11592471,0.018018018,0.18181819,0.8125444,0.17578125,1.3427734,1.1669922,0.5313808,1.0
0.19542354,0.053962026,0.19937931,0.1515862,0.2462069,0.09462069,0.8104376,3.0077374,0.9188716,0.32749075,0.26937932,0.19542354,0.13478634,0.047105003,0.2742857,0.7265625,0.0234375,8.765625,8.7421875,0.04866983,0.0
0.227931,0.04579851,0.24189349,0.20185405,0.26149902,0.05964497,2.2229192,8.689687,0.8709693,0.18637778,0.25956607,0.227931,0.15621962,0.016580312,0.27586207,0.19168527,0.0078125,0.3125,0.3046875,0.19468187,1.0
0.1672547,0.058456466,0.17668071,0.110631846,0.2106487,0.10001685,1.0874971,4.160177,0.9380194,0.4650953,0.18564448,0.1672547,0.10284464,0.018348623,0.25,0.6572581,0.0078125,6.6875,6.6796875,0.15871345,0.0
0.21039529,0.046676766,0.21115385,0.19576924,0.24307692,0.047307692,1.9991426,7.0188084,0.8820401,0.3445852,0.19961539,0.21039529,0.15749149,0.04715128,0.27906978,1.5004423,0.1875,5.90625,5.71875,0.14418033,1.0
0.19925344,0.057116713,0.21793666,0.13899899,0.23881511,0.099816136,1.9003562,6.4069448,0.8868286,0.30846235,0.21164453,0.19925344,0.11392074,0.015732547,0.16494845,1.2682291,0.21875,3.96875,3.75,0.23621795,0.0
0.22018978,0.04978508,0.23584564,0.20516436,0.2539876,0.04882325,3.1413345,14.607663,0.8661454,0.14036076,0.23211053,0.22018978,0.12735331,0.01849711,0.25396827,0.83147323,0.2421875,4.6640625,4.421875,0.17446996,0.0
0.16725193,0.0702685,0.16429338,0.12171735,0.23141325,0.10969589,0.9426552,3.0516562,0.95031184,0.6199488,0.24844365,0.16725193,0.1365617,0.048,0.27906978,0.74934894,0.0234375,4.453125,4.4296875,0.16504523,0.0
0.17985548,0.050884824,0.18859872,0.16184713,0.20821656,0.046369426,1.9515394,6.5582952,0.90720505,0.46967223,0.19751592,0.17985548,0.14146593,0.04715128,0.27272728,1.8625332,0.0234375,9.703125,9.6796875,0.17345366,1.0
0.1894084,0.05551687,0.17343284,0.14334328,0.24740298,0.1040597,1.2673639,3.8475497,0.8995994,0.31071326,0.26161194,0.1894084,0.13241597,0.048144434,0.27745664,0.77742684,0.0234375,6.5625,6.5390625,0.07160313,0.0
0.17650573,0.07668095,0.1941557,0.11434731,0.24546108,0.13111377,1.5682386,5.5578218,0.94180894,0.6250431,0.10931736,0.17650573,0.12295792,0.060606062,0.27586207,0.45476973,0.0078125,3.09375,3.0859375,0.20357409,0.0
0.18949637,0.061773926,0.20154242,0.13676092,0.24365039,0.10688946,0.92413074,3.256364,0.9358016,0.46326286,0.27604112,0.18949637,0.13026741,0.04701273,0.27906978,1.8566177,0.0234375,10.3828125,10.359375,0.1038153,0.0
0.17489232,0.055032253,0.18388715,0.11937304,0.20714733,0.08777429,2.040028,7.8805666,0.90566146,0.35168126,0.201442,0.17489232,0.112162314,0.04692082,0.27745664,1.0056323,0.0234375,7.03125,7.0078125,0.0874846,0.0
0.19702716,0.060146164,0.21782354,0.133,0.25323528,0.120235294,2.5395076,10.495827,0.8853841,0.3206083,0.25364706,0.19702716,0.13253452,0.047477745,0.2742857,1.2357048,0.0234375,8.2734375,8.25,0.13768016,0.0
0.18036021,0.05376595,0.18947369,0.14189474,0.21347368,0.07157895,1.4731655,4.8999743,0.91814876,0.3950652,0.18652631,0.18036021,0.13227732,0.04701273,0.27906978,0.9685683,0.0234375,4.1484375,4.125,0.12831439,0.0
0.19575049,0.037821133,0.20278178,0.17390887,0.2158753,0.041966427,2.4628475,10.030494,0.8699786,0.28575417,0.20882495,0.19575049,0.15953714,0.04795205,0.27906978,2.0762088,0.0234375,19.828125,19.804688,0.10710059,1.0
0.19141498,0.037201498,0.19280899,0.17730337,0.21820225,0.040898878,2.608129,9.75844,0.8494025,0.26520017,0.18,0.19141498,0.16875881,0.016967127,0.27586207,0.61865234,0.046875,6.96875,6.921875,0.0761669,1.0
0.16378461,0.067436725,0.1633095,0.14128703,0.21193054,0.070643514,2.9843597,14.4474945,0.94916683,0.6982175,0.15587334,0.16378461,0.14051226,0.016194332,0.23529412,0.1890625,0.0078125,0.3671875,0.359375,0.33385092,1.0
0.1366199,0.09015706,0.12627771,0.04982497,0.22576429,0.17593932,1.1226879,3.8223794,0.9613514,0.70440257,0.006371062,0.1366199,0.10403322,0.017679557,0.26229507,0.17069128,0.0078125,0.6875,0.6796875,0.21034482,0.0
0.23990056,0.025519585,0.24237347,0.22673647,0.25703317,0.030296683,1.7329385,4.7014456,0.80114424,0.08220409,0.22917975,0.23990056,0.19742577,0.04701273,0.27906978,1.9293064,0.0234375,10.125,10.1015625,0.17200728,1.0
0.20647882,0.031736784,0.20945801,0.18594402,0.22880286,0.042858843,1.5801525,4.4945393,0.87364995,0.16812706,0.19695057,0.20647882,0.18876038,0.060150377,0.23880596,0.47291666,0.1796875,1.9296875,1.75,0.19127747,1.0
0.19752336,0.045665864,0.20390244,0.19570732,0.2150244,0.019317074,3.7820256,18.260132,0.83303916,0.28038535,0.19863415,0.19752336,0.19943689,0.1010101,0.22222222,0.4659017,0.1953125,0.8154297,0.6201172,0.6173944,1.0
0.17046285,0.07554767,0.16976772,0.11256701,0.24030972,0.12774271,1.301147,4.114986,0.96377814,0.73482203,0.2423109,0.17046285,0.12927583,0.03125,0.26666668,1.25,0.0078125,7.0,6.9921875,0.17001863,0.0
0.18711519,0.033905953,0.18858209,0.1710821,0.2013806,0.030298507,2.6669219,9.908801,0.84478664,0.23993804,0.19850746,0.18711519,0.17492914,0.052980132,0.24615385,0.26925224,0.15625,1.4921875,1.3359375,0.12952134,1.0
0.20005354,0.042439025,0.20461538,0.1782906,0.2245584,0.046267807,1.7580497,5.8729005,0.88736665,0.33370817,0.2054131,0.20005354,0.171133,0.05925926,0.27906978,1.9884588,0.0234375,8.8359375,8.8125,0.15803471,1.0
0.17316516,0.07172436,0.16094488,0.12831496,0.24296063,0.11464567,1.2609911,3.6391995,0.9467689,0.6393145,0.24604724,0.17316516,0.13547724,0.04819277,0.27745664,1.0099927,0.0234375,8.296875,8.2734375,0.121123955,0.0
0.18398531,0.044877015,0.18084471,0.1717479,0.20122157,0.029473685,3.7610683,19.500267,0.8724499,0.35986063,0.17320338,0.18398531,0.16717508,0.025,0.26666668,1.1286057,0.1796875,7.0,6.8203125,0.119415805,1.0
0.17830737,0.03743023,0.17582324,0.16564505,0.18660015,0.020955097,3.7700098,19.52568,0.84294856,0.28452656,0.17362794,0.17830737,0.16893616,0.016096579,0.26229507,0.31228885,0.15625,3.6875,3.53125,0.073623404,1.0
0.16242895,0.05925965,0.17340101,0.10565144,0.20135364,0.0957022,2.0819004,8.337774,0.9273514,0.4965742,0.18003385,0.16242895,0.08647855,0.017877094,0.16842106,0.5864583,0.09375,3.71875,3.625,0.20982143,0.0
0.15338168,0.07090761,0.15560892,0.098136075,0.21164094,0.11350486,1.6454539,5.9680614,0.96307147,0.7353183,0.093493424,0.15338168,0.10120703,0.039408866,0.13793103,0.31860352,0.02734375,0.69140625,0.6640625,0.4847059,0.0
0.19320023,0.061011493,0.21206434,0.13399464,0.2510992,0.11710456,1.486464,4.6758,0.9035376,0.3616055,0.25372654,0.19320023,0.12635317,0.04692082,0.27745664,1.5426563,0.0234375,9.0703125,9.046875,0.11278065,0.0
0.19252904,0.035073843,0.19452055,0.16712329,0.21260273,0.04547945,1.9739596,6.6612444,0.856234,0.21908544,0.21260273,0.19252904,0.15820293,0.049281314,0.24870466,1.4803631,0.1640625,7.734375,7.5703125,0.18630487,1.0
0.17372051,0.056625366,0.18513662,0.114754096,0.21420765,0.09945355,1.2918624,4.0895243,0.914316,0.41644567,0.19125684,0.17372051,0.120717295,0.047524754,0.27745664,0.82942706,0.0234375,5.625,5.6015625,0.10716696,0.0
0.16725162,0.07908282,0.20087469,0.11539108,0.22442389,0.1090328,2.0560682,6.9792533,0.9174652,0.5110275,0.20134567,0.16725162,0.19353934,0.019900497,0.24242425,0.4431818,0.0078125,3.15625,3.1484375,0.14711095,1.0
0.15175454,0.08944142,0.19851977,0.059343986,0.22583684,0.16649285,2.603043,13.204733,0.950413,0.6816991,0.21429773,0.15175454,0.21268344,0.054054055,0.27586207,0.7841797,0.015625,3.5859375,3.5703125,0.2824216,1.0
0.19554313,0.057937823,0.21773314,0.13136299,0.24625538,0.11489239,1.3351997,4.0279765,0.9064023,0.3197521,0.25107604,0.19554313,0.121207215,0.04804805,0.27745664,1.3259549,0.0234375,5.15625,5.1328125,0.16347031,0.0
0.13310811,0.08377879,0.12535731,0.0743398,0.21639375,0.14205395,30.68467,1116.0366,0.9073823,0.5733549,0.0,0.13310811,0.095086604,0.022727273,0.22222222,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0
0.1817489,0.031095805,0.18030304,0.16484849,0.19363636,0.02878788,2.946436,11.953828,0.824167,0.20117117,0.19151515,0.1817489,0.15553361,0.04883011,0.27745664,1.2256659,0.0234375,11.5546875,11.53125,0.07560976,1.0
0.19291086,0.036370754,0.19022465,0.16468346,0.22624914,0.06156569,2.1370947,7.684013,0.8726213,0.19363138,0.16182438,0.19291086,0.16620262,0.045845274,0.23188406,0.37839675,0.0078125,0.6875,0.6796875,0.30815545,1.0
0.18975395,0.04334165,0.19327044,0.16509435,0.21396226,0.048867926,1.6974895,5.565509,0.8926311,0.3544755,0.19327044,0.18975395,0.14567631,0.04692082,0.2742857,1.1428329,0.0234375,6.1640625,6.140625,0.120095864,1.0
0.23435988,0.033201028,0.23674157,0.2194382,0.25561798,0.036179774,1.8023106,5.3490252,0.8356511,0.16593836,0.22848314,0.23435988,0.18248887,0.04771372,0.27906978,1.0836397,0.0234375,10.21875,10.1953125,0.036731634,1.0
0.20315418,0.04144924,0.19833334,0.17393939,0.23368686,0.059747476,1.8158325,7.0031176,0.89177805,0.2637458,0.1979798,0.20315418,0.17129721,0.04795205,0.27906978,0.7886513,0.0234375,5.9296875,5.90625,0.08632977,1.0
0.1410466,0.06536331,0.10974576,0.09165254,0.2013983,0.10974576,2.9025016,13.211781,0.9278611,0.56724066,0.10114407,0.1410466,0.078778274,0.017334778,0.27118644,0.10546875,0.0078125,0.140625,0.1328125,0.14532872,0.0
0.1612266,0.0786105,0.1914706,0.090817,0.22372548,0.1329085,1.9765415,7.1223254,0.9521264,0.7006833,0.23058824,0.1612266,0.19881037,0.0952381,0.24242425,0.87276787,0.0078125,3.28125,3.2734375,0.28290802,1.0
0.17927411,0.05748064,0.19053942,0.122572616,0.22365145,0.10107884,0.80967414,2.7897127,0.9292293,0.42377228,0.09759336,0.17927411,0.10412135,0.047477745,0.26815644,0.3894761,0.0234375,0.65625,0.6328125,0.14699075,0.0
0.17187066,0.058132075,0.18139955,0.15906696,0.20373213,0.04466516,3.6467133,25.387022,0.90036774,0.4291902,0.0,0.17187066,0.17123003,0.021276595,0.26666668,0.24112216,0.0078125,2.234375,2.2265625,0.049473684,1.0
0.1571651,0.06795322,0.16935875,0.12811092,0.20599653,0.07788561,3.6690793,36.722378,0.9414298,0.6280049,0.0,0.1571651,0.15804341,0.015686275,0.27586207,0.063802086,0.0078125,0.21875,0.2109375,0.14951989,1.0
0.14614373,0.07324903,0.16297683,0.08845737,0.1952686,0.10681124,1.7329924,6.252862,0.9532327,0.66484743,0.18119271,0.14614373,0.091649674,0.01803833,0.2580645,0.84578806,0.0078125,6.109375,6.1015625,0.15618089,0.0
0.22992933,0.0357784,0.23536785,0.22316076,0.25024524,0.027084468,2.4644585,8.789071,0.83329654,0.21122716,0.22506812,0.22992933,0.18102619,0.04715128,0.27906978,1.3500977,0.0234375,10.5,10.4765625,0.09319707,1.0
0.14621107,0.08107042,0.14604099,0.096806906,0.21959008,0.12278317,1.1363075,4.520412,0.9714415,0.774461,0.11085221,0.14621107,0.11173916,0.01946472,0.26229507,0.83973217,0.0078125,5.6015625,5.59375,0.13068636,0.0
0.16975178,0.08446032,0.1983222,0.1291897,0.2212774,0.0920877,5.40431,64.41605,0.8963963,0.4464453,0.0,0.16975178,0.17003782,0.02322206,0.27586207,0.09994612,0.0078125,0.453125,0.4453125,0.23809524,1.0
0.19934087,0.060290594,0.23213676,0.13521367,0.25207978,0.1168661,1.9703556,6.835086,0.8735952,0.272308,0.12643875,0.19934087,0.13552803,0.04719764,0.27906978,0.81831783,0.0234375,5.015625,4.9921875,0.083866835,0.0
0.1510083,0.07352674,0.1453178,0.098984584,0.21955623,0.12057164,1.8910909,6.7380633,0.95645785,0.6944937,0.10825122,0.1510083,0.10958773,0.016789086,0.26666668,0.4964248,0.0078125,5.7578125,5.75,0.1041415,0.0
0.1384465,0.079346105,0.13830157,0.094870016,0.21109186,0.11622184,3.3374016,32.230434,0.9515466,0.6755558,0.0,0.1384465,0.124298155,0.016145308,0.26666668,0.104256466,0.0078125,0.5234375,0.515625,0.28282827,0.0
0.19678785,0.06088818,0.21469387,0.13510203,0.25061226,0.1155102,1.1461029,3.4687746,0.9129329,0.38720292,0.21877551,0.19678785,0.13384616,0.04701273,0.27586207,1.4439538,0.0234375,6.09375,6.0703125,0.15830116,0.0
0.19455735,0.06339018,0.20979981,0.17723547,0.23836035,0.06112488,1.5995901,5.3349934,0.9209886,0.5109163,0.21647283,0.19455735,0.18784182,0.017621145,0.2580645,1.4942708,0.078125,6.96875,6.890625,0.30525032,1.0
0.23101085,0.036676306,0.23632653,0.22122449,0.24979591,0.028571429,3.5044918,19.72057,0.82121086,0.20282575,0.23428571,0.23101085,0.20130847,0.055045873,0.27906978,1.4559152,0.234375,7.078125,6.84375,0.14763051,1.0
0.18263014,0.048974548,0.17661801,0.1526034,0.20948905,0.056885645,1.6285789,5.5868373,0.907215,0.3028143,0.18547446,0.18263014,0.14735098,0.019900497,0.26229507,1.0368652,0.140625,6.8203125,6.6796875,0.20584795,0.0
0.15117136,0.07557111,0.15621701,0.1016129,0.21718475,0.11557185,1.5548875,5.6654525,0.95203096,0.67132235,0.0,0.15117136,0.11330728,0.024806201,0.21333334,0.29761904,0.0078125,0.796875,0.7890625,0.34928492,0.0
0.14380884,0.07884273,0.17702404,0.074957766,0.20103964,0.12608187,2.2678332,8.811947,0.9460481,0.66066957,0.19940221,0.14380884,0.16923568,0.016806724,0.23529412,1.6207386,0.0078125,6.4140625,6.40625,0.22093496,0.0
